post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
690c03610000000007038bff,0,0,0,0,0,0,0,0,独钓寒江雪,无显著心理钩子元素
690c0dec0000000007022bf5,0,0,0,0,1,0,1,0,怼友，有你在，我从没羡慕过别人,对比与归属感暗示
690c13da0000000007037be2,1,0,0,0,0,0,0,0,教培的幼儿教师,灵感枯竭体现行动缺失
690c154c000000000401201f,0,0,0,0,0,0,0,0,总感觉姐演🧟丧尸演爽了,无显著心理钩特征
690c2d460000000005030ecc,1,0,0,0,0,0,0,0,是不是每个班都有一个这么讨厌的同学,标题引发共鸣，可能触
690c34e8000000000702386e,0,0,0,0,0,0,0,0,拿不下你 是姐的问题,无显著钩子特征
690c386f00000000030359af,1,0,0,1,0,0,0,0,在中国路过一家神奇的店,"h1,h4 pres"
690c3d88000000000700a164,0,0,0,0,0,0,0,0,张家妍前男友邵律好帅！再次相见已是对立面,无明确心理钩子元素
690c3ea10000000007035a69,0,0,0,0,0,0,0,0,黄皮天菜！！这几只黄皮韩系唇釉我逢涂必夸,标题强调产品推荐与个
690c4605000000000301f639,1,0,1,0,0,0,0,1,小时候不懂，原来百家讲坛是真的教东西！,利用权威和好奇心钩子
690c47ce000000000302023d,0,1,0,0,0,0,0,0,全篇干货｜一个女生5000元独自solo冰岛攻略,分析各钩，仅h2有轻
690c488d00000000030206be,0,0,0,0,0,0,0,0,医生的善举，治愈了女孩的一生,无相关心理钩特征
690c4cc6000000000302f425,0,0,0,0,0,0,0,0,30岁在婆家拥有了属于自己的衣帽间,无显著钩元素
690c4e730000000007030f78,0,0,0,1,0,0,0,0,🈚️广！会回购一辈子的近期爱用彩妆分享！,含'封神'等夸张表述
690c4fb600000000030396c1,0,0,0,0,0,0,0,0,原相机普通人的化妆vlog～,无显著心理钩子元素
690c51b1000000000400758c,0,0,0,1,0,0,0,0,跟风做的…简单到匪夷所思🤣！！,检查各钩，仅h4有倾
690c56170000000003034da8,0,0,1,0,0,0,0,0,看着这窒息的对话…,标题含省略号，隐含信
690c568f000000000402ac22,1,0,0,0,0,0,0,0,番茄麻酱肥牛泡面🍜黏糊糊一周八顿都吃不腻,Inaction m
690c5811000000000700bf79,1,0,0,0,0,0,0,0,见过空窗期的最好回答‼️,Title pres
690c5a10000000000703adf4,1,0,0,0,0,0,0,0,儿媳爷爷为孩子取名暗中过招，谁更胜一筹？,分析家庭命名竞争场景
690c5b36000000000401741b,0,1,0,0,0,1,0,0,降温ootd🇰🇷韩女氛围感穿搭～,分析钩子2和钩子6存
690c5e6a0000000004021fc4,1,1,0,0,0,0,1,0,我tm什么时候才能有这思路啊,表达对思路的渴望与缺
690c6243000000000300dc2f,0,0,0,1,0,0,0,0,质疑给钱花？老婆怒怼封神！,包含戏剧性表述
690c6325000000000401016d,0,0,0,0,0,1,0,0,这暴脾气 吃饭喝汤 好给你娃当奶牛,h6 present
690c639a0000000007020bf8,0,0,0,0,0,0,1,0,上大学一年 妆后我妈问我是不是整容去了….,对比妈妈反应与预期状
690c64a10000000003019d89,1,0,0,1,0,0,0,0,冷门真爱！！不一样的萌兔感透明盘,包含FOMO和Ast
690c652e00000000070001f8,0,0,0,0,0,0,0,0,Live | 枫叶是秋天的星星,无显著心理钩子元素
690c6965000000000700af91,1,1,1,1,0,1,0,0,蓝色系汉洋折衷竟有这么多种打开方式？！,存在疑问式呈现与多样
690c6b620000000005038344,0,0,0,0,0,0,0,0,逆转时间的公式就是珍惜当下,无显著心理钩特征
690c6bbe0000000004016a18,0,0,0,0,0,0,0,0,又到了穿厚黑的季节,无显著钩子元素
690c6c0c0000000004016c5a,0,1,0,0,0,0,0,0,啊啊啊近期爱用化妆刷第二弹！！各种功能都有,分析各钩，仅hook
690c6e260000000004000bbe,1,0,0,0,0,0,0,0,公考特种兵，早上练手，下午广东,略带FOMO策略建议
690c6f11000000000402178c,0,0,0,0,0,0,0,0,每天好好打扮自己就很幸福了,无显著心理钩特征
690c6f190000000007032039,1,0,0,0,0,0,0,0,最绝的吃法来了,检查各钩，仅hook
690c71eb00000000070332e9,1,0,0,0,0,0,0,0,星魔神和阿宝选来选去 选到一挑战性最高的,标题含选择与挑战，略
690c72af00000000040132d0,0,0,0,0,0,0,0,0,感觉他俩才是真爱女主显得都有点多余了！,无明确心理钩子元素
690c7330000000000700205f,0,0,0,0,1,0,0,0,小奥比，每天努力装大人上班的你过得好吗？,图像显示卡通角色与成
690c7389000000000302f7dd,0,0,0,0,0,0,0,0,这一家子没有真心只有算计,无明确心理钩特征
690c74150000000007023a3a,0,0,1,0,0,0,0,0,为你许个愿,标题含信息缺口，引发
690c74bd000000000301379f,0,0,0,0,0,1,0,0,🧛‍♀️vampire家族的小女儿长大了🪦(*☻-☻*),Group belo
690c74ca000000000402846d,0,0,0,0,0,0,0,0,宝宝想我了吗,无显著心理钩子元素
690c750a000000000301398c,0,0,0,1,0,1,0,1,“大湾区是最棒的创业新手村！”,标题用'最棒'做极端
690c7587000000000700bfe3,0,0,0,0,0,0,0,0,第一次去和平饭店是什么体验？,无显著心理钩特征
690c765f000000000302357d,0,0,0,1,1,0,0,0,很难想象这是同一个人,视觉对比+戏剧性表述
690c769d000000000301985a,0,0,0,0,0,0,0,0,makeup★古早日杂粉红丽人,无显著心理钩特征
690c77610000000007037c45,0,0,0,0,0,0,0,0,奥斯卡你怎么在这里🤣碰到老熟人了也是,无明确心理钩子元素
690c77bc0000000005010992,0,0,0,0,0,0,1,0,电影衰落的速度比京剧当年的状况更快速,对比过去与现在的差距
690c7c13000000000503b654,0,0,0,0,0,0,0,0,无广！7个mini小鼻嘎粉底液！,无显著心理钩特征
690c7c91000000000300ccde,0,0,0,0,0,0,0,0,是在骂我吗 听不懂 感觉在撒娇,无显著心理钩特征
690c7d200000000003021fb7,0,1,0,0,0,0,0,0,如何像日剧女主一样出门🎀,检查各钩，仅hook
690c7fb40000000005013c77,0,0,0,1,0,0,0,0,在朋友家吃过一次，被惊艳到了,标题含'惊艳'（ a
690c800e00000000030361e9,0,0,0,0,0,0,0,0,vlog📣一个麻瓜在环球影城的日记,无心理钩子元素
690c803b000000000702025a,0,0,0,0,0,0,0,0,电子衣橱👗•美女的通勤百搭羽绒服大合集,展示通勤羽绒服集合，
690c810b000000000501050d,0,0,1,0,0,0,0,0,实际上，人在这9种情况下成长最快,Title reve
690c81d90000000005033d00,1,1,1,1,0,0,0,1,大宇无瑕清透底妆秘籍原来是！,包含多类心理钩子
690c82130000000004029a71,0,0,0,0,0,0,0,0,当年给小小的老子种下了嬷嬷的种子,无显著心理钩特征
690c825100000000040119e0,0,0,0,0,0,0,0,0,“你好，这是玫瑰大盗送你的礼物”,无相关钩子元素
690c8428000000000301c9b8,0,0,0,0,0,0,0,0,26应届文科女在北京税前1w能活吗,问题式提问引发焦虑，
690c845700000000040051e5,0,0,0,0,0,0,0,0,《当我无聊带了个55级原神萌新》,无显著心理钩子元素
690c84bf0000000003037fa4,0,0,0,0,0,0,0,0,为什么😨,无显著心理钩子元素
690c84ef000000000402ae18,0,0,0,0,0,0,0,0,亲亲，来江南一趟吗？,无任何钩子元素
690c85120000000005012005,0,0,0,0,0,0,0,0,《胡闹厨房》将改编为真人秀节目,无显著心理钩子元素
690c854e0000000004015694,0,0,0,0,0,0,1,0,古代奴隶vs现代奴隶,对比古代与现代奴役状
690c85e50000000004002aae,0,0,0,0,0,0,0,0,封建大家长喝醉被老婆亲了后,标题暗示戏剧性冲突，
690c87950000000007001bf1,0,0,0,0,0,0,0,0,2521“比起亲吻更喜欢的是嵌入身体的拥抱”❄️,无任何钩子元素
690c87f7000000000700c969,0,0,0,0,0,0,0,0,iPhone 17 | 北海道的秋天，像一场遥远的梦,无显著心理钩子元素
690c8816000000000302f914,0,0,0,0,0,1,0,0,脑子里全是“我”，事儿上全是“他”,Group labe
690c8a490000000007030625,0,1,0,0,0,0,0,0,✨超适合淡颜！！通透素净感！白月光妆容🫧,分析各钩，仅hook
690c8a52000000000302c695,0,1,0,0,1,0,0,0,普通人冬季日常妆｜超适合穿厚衣服画的妆,before/aft
690c8b4d000000000700dd12,0,0,0,0,0,0,0,0,侍寝小狗,无任何钩子元素
690c8c2f0000000005039e31,0,0,0,0,0,0,0,0,追着旷野风，一路定格到千公里外的光影,无任何钩子元素
690c8c4b0000000007037973,0,1,0,0,0,0,0,0,韩里韩气简约穿搭🔗来啦～黑白灰真的好韩✨,分析各钩子，仅h2符
690c8c580000000004029edb,0,0,0,0,0,0,0,0,唯一能确定自己后代是亲生的皇帝,无显著心理钩特征
690c90d70000000003034a6a,1,0,0,0,0,0,0,0,好久没认真化妆了,Title hint
690c921a0000000004006aea,0,0,0,0,0,0,0,0,结尾了。,无心理钩子元素
690c95bc000000000400126a,0,0,0,0,0,0,0,0,「如何去爱我爱的老人」bot今日开张,无显著心理钩子元素
690c96b50000000004021e52,0,0,0,0,0,0,0,0,最成功的消费降级,无显著心理钩特征
690c9906000000000703457f,0,0,0,0,0,0,0,0,川西最近也太美啦,无任何钩子元素
690c9a3a0000000007034c8a,0,0,0,0,0,0,0,0,白切黑的设定越看越爽！,无显著心理钩特征
690c9c180000000003021e32,0,0,0,0,0,0,0,0,这种鱼你们当地叫什么？,无显著心理钩特征
690ca086000000000703a2d9,0,0,0,0,0,0,0,0,广州塔“新皮肤”首秀！,无显著钩子元素
690ca0c900000000070031d2,0,0,0,0,0,0,0,0,奈良得意之买,无显著心理钩特征
690ca33d0000000004023083,0,0,0,1,0,0,0,0,五花八们，一战封神！ 怎么会有这么适配的歌！,h4 shows n
690caa0e000000000300e34f,0,0,1,0,0,0,0,0,老公投资失败损失1000万……,Title ends
690caa5f0000000007036bce,0,0,0,0,0,0,0,0,画到建模怪了好爽,无显著心理钩特征
690cadc5000000000300f997,0,0,0,0,0,0,0,0,如果幸福是固体版杨枝甘露,无任何钩子元素
690cb100000000000401077d,1,1,0,0,0,1,1,0,上班才是虚度光阴！,利用群体共鸣与好奇钩
690cb2940000000004011178,0,0,0,0,0,0,0,0,安徽留子在德国的带派美食vlog,无显著心理钩子元素
690cb9fb0000000004013be6,0,1,0,0,0,1,0,0,友谊里是会有一些微妙的“膈应”的,"h2, h6 pre"
690cc0720000000007001d87,0,0,0,1,0,0,0,0,"""既有山西、何须京都""大同真的震撼到我了…",标题强调大同震撼性及
690cc24c0000000005001e56,0,0,0,0,0,0,0,0,第一次听到有人说 清高 是很珍贵的,无显著钩子元素
690cc7ed000000000402843c,0,1,0,0,0,0,0,0,Anna巴黎灵感妆｜补药放过这个韩系浓颜千金,标题含风格化妆容信息
690ccd4a00000000030180c8,0,1,0,0,0,0,0,0,冬天➕韩妆毫无违和感！嫩嘟嘟古早韩妆教程🍧,分析标题与视觉元素
690cd42a00000000070239da,0,0,0,0,0,0,0,0,坦然接受巨婴身份,无明确心理钩子元素
690ce64100000000070214ed,0,0,0,0,0,0,0,0,米哈游的王子殿下🎶,无钩元素，仅为游戏文
690d0182000000000702270b,0,0,0,0,0,0,0,0,鹅妈妈的话术我会逐字背诵,无心理钩子元素
690d0a320000000007017c5a,0,0,0,0,0,0,0,0,当睡醒和爱人四目相对,无显著心理钩子元素
690d2506000000000303650f,0,0,0,0,0,0,0,0,木质调秋系淡妆！白月光的清冷疏离感拉满！,无显著心理钩特征
690d29ce000000000503bc1e,0,0,0,0,0,0,0,0,当我不经意咳嗽时、我希望男朋友对我这样,无显著心理钩子元素
690d367a000000000700e683,0,0,0,0,0,0,0,0,很受伤害……,无显著心理钩特征
690d3abb000000000700949d,0,0,0,0,0,0,0,0,11.7实况｜桂花公园杀疯了！！,无明确心理钩元素
690d4a88000000000302e6a1,0,0,0,0,0,0,0,0,今天的免费活动也太好了吧,无明确心理钩子元素
690d541f00000000040286ce,0,0,0,0,0,0,0,0,青岛的圣诞浓度已经达到了99999.99%,无显著心理钩子元素
690d5a2500000000040023fd,0,0,0,0,0,0,0,0,上大学的大女儿发回来的“前线战报”😂,无显著心理钩子元素
690d5a5b00000000040056c2,1,0,0,1,0,0,1,0,如果135抽无异银我会直播绘制银灰成人内容。,包含FOMO、稀缺性
690d5c5800000000040063cc,0,0,0,0,0,0,0,0,人不能因为思念 而忘记分开的原因,无显著心理钩子元素
690d5e5c00000000070365ed,1,1,0,1,0,0,0,0,Lena｜三管蛋卷棒免费送🎁入冬仪式感➕1,Free draw 
690d6154000000000703a8be,0,0,0,0,0,0,0,0,恋与深空奔涌至昨夜尽头等多个系列周边上新,无显著心理钩子元素
690d616a0000000007020d09,0,0,0,0,0,0,0,0,7️⃣个！樱花妹子的低成本高回报变美好物～～,分析各心理钩子无明确
690d667e0000000007022c36,0,0,0,0,1,0,0,0,GRWM｜秋冬偏爱这一抹金砖缎光🪞,GRWM forma
690d6d010000000007003bb3,1,0,0,0,0,0,0,0,原来办一场演出这么麻烦啊,标题显示组织演出的复
690d6d66000000000302f46c,0,0,0,0,0,0,0,0,周末宅家火锅 立冬的第一顿火锅,无显著心理钩特征
690d6dad000000000700ebf5,0,0,0,0,0,0,0,0,带德国妈妈第一次穿旗袍,无显著心理钩特征
690d6eca000000000301873a,0,0,0,0,0,1,0,0,妆娘vs化妆师神仙打架第3期,含群体标签与竞争元素
690d76d4000000000501125f,0,0,0,0,0,0,1,0,简直一比一还原！,对比呈现实拍与动画版
690d7d9b0000000004028861,0,0,0,0,0,0,0,0,全运会开幕式，倒计时2天！,无显著心理钩特征
690d7f7e00000000050392e9,1,0,0,0,0,0,0,0,全新SP阶式神梦引蝴蝶精降临！,检查各心理钩子元素
690d809e00000000040117a3,0,0,0,0,0,0,0,0,官方就这样反复强调元素～,无显著心理钩特征
690d86300000000005002d7d,0,0,0,0,0,0,0,0,普珠向西方桃袒露前朝太子身份！,无显著心理钩特征
690d87320000000004013c7b,1,1,0,1,1,0,0,0,十多万装的客厅显丑？罪魁祸首竟是ta,"包含h1,h2,h4"
690d898f00000000030395e7,0,0,0,0,0,0,0,0,あの日,无显著心理钩特征
690d8c120000000004014198,1,0,0,0,0,0,1,0,153 96斤 疼痛是暂时的，放弃是永远的,包含FOMO和比较差
690d8cb7000000000500153a,0,1,0,0,0,0,0,0,爱上这个冬日冻感妆❄️•͈ᴗ•͈❄️妆教来咯～,分析视觉对比与语义意
690d909c000000000700e419,0,0,0,0,0,0,0,0,单眼皮淡颜快速出门妆💨3min跟练！新手易学！,无明确心理钩子元素
690d913e0000000003022499,0,1,0,0,0,0,0,0,冷感千金‧₊预制一个超级带劲的年末妆,标题包含风格技巧和特
690d961f00000000040215a9,0,0,0,0,0,0,0,0,🇸🇬新加坡留学生酒店自助餐10新剩菜盲盒,无显著心理钩特征
690d99490000000007002ba8,0,0,0,0,0,0,0,0,Tim的眼镜去哪儿了？,无显著心理钩特征
690d9ad6000000000503bcca,0,0,0,0,0,0,0,0,周末逃离成都计划,无心理钩子元素
690d9eda0000000004017eee,1,1,0,0,0,0,1,0,别当大冤种！双11家电家居跟我抄！,警告式+模仿钩
690da07c0000000007033640,1,0,1,1,0,0,0,0,我花一整天实测一款燃气灶，结果…,标题含测试悬念，图像
690da4bb0000000003022395,1,0,0,0,0,0,0,0,洗烘套装总怕 “中看不中用”？！,标题含担忧心理，引发
690da9ba000000000700a50a,0,0,0,0,0,0,0,0,舅舅想4了你知道吗？,无明确钩子元素
690dac3c000000000300c701,0,0,0,1,1,0,0,0,太猛了！第一次kiss就肿了！,太猛（surpris
690dac42000000000300c723,0,0,0,0,0,0,0,0,歹徒真是气人😡,无明确心理钩特征
690dad1800000000070305a4,0,0,0,0,0,0,0,0,玄武湖其实就是一个巨大的鱼缸！！,无显著心理钩特征
690dad28000000000400604e,1,1,0,0,1,0,0,0,毕业修容教程👌普通人进阶骨相美女第一步！,展示前后对比+提供教
690daeea00000000070376e3,1,1,0,0,0,0,0,0,如果冬天是紫色💜912四种画法😎坠全功课,标题含技术教程与限量
690daf9d0000000003013986,0,1,0,0,0,0,0,0,看了1000张仕女图‼️方圆脸本命…修容提亮法！,标题提供修容技巧，属
690daff30000000003038f72,1,0,0,0,0,0,0,0,终于吃上了！原来网友给配方是真的！！！,标题含“终于”体现等
690db2ca00000000040019a2,0,0,0,0,0,0,1,0,传下去楼主是臭棋篓子，还输不起！！！,批评式对比存在
690db30a000000000503077c,0,0,0,0,0,0,0,0,求助怎么写工作汇报,无显著心理钩元素
690db36d0000000004001e43,0,0,0,0,0,0,0,0,一些可能感受过，但说不清的情绪（10）,无心理钩子元素
690db42300000000040052dc,1,0,0,1,0,0,0,0,不是你们清朝人都玩这么刺激的吗！女主演我,"h1,h4 pres"
690db516000000000700b03e,0,0,0,0,0,0,0,0,床宝狂喜和Man姐一起播新闻…也太爱了,无显著心理钩特征
690db8300000000004010a4a,1,1,0,0,0,0,0,0,妆越淡人越美？普通人画对了日杂妆轻松换头！,Title sugg
690db921000000000700391f,0,0,0,0,0,0,0,0,在学校里面虚假的有钱VS真正的有钱,对比视觉差异，无明确
690dba4f000000000703b49e,1,1,0,1,0,0,0,0,罗森关东煮一定要这样吃！！！,包含FOMO、社交比
690dbb430000000003039fe2,0,0,0,1,0,0,0,0,公司给的补贴听都没听过…走路给补贴,包含惊讶元素
690dc0e20000000004010c85,1,1,0,1,0,0,0,0,未来五年最值钱的销售工作机会在这里,标题强调未来五年最有
690dc15d0000000007015b3d,0,0,0,0,0,0,0,0,好想把龙微云权如沐的时间停留在这一刻,No clear h
690dc1af0000000007015d7c,0,0,0,0,0,0,0,0,如图,无显著心理钩特征
690dc242000000000401413a,0,1,0,0,0,0,0,0,这弟弟给他演爽了，有事他是真上啊,含社交认可表述
690dc2990000000005001192,0,1,0,0,0,0,0,0,冬季不露腿耐脏穿搭｜小个子长款大衣分享,标题提供穿搭建议，无
690dc3d0000000000302d156,0,0,0,0,0,0,0,0,他们现在的位置完全调换,无显著心理钩特征
690dc53d000000000300f7f6,0,0,0,0,0,0,0,0,三毛的24小时泰山行！☀️,无明确心理钩子元素
690dc5cc0000000007001148,0,0,0,0,0,0,0,0,选一只小尾巴 带走你的专属宠物吧～,无明确心理钩子元素
690dc5ec000000000700c03f,0,0,0,0,0,0,0,0,沉浸式收纳行李！20寸的行李箱能有多能装？,检查各钩，无明确依据
690dc5fe000000000700c0ba,0,0,0,0,0,0,0,0,装优雅真累 幸好我是真优雅,无明确钩子特征
690dc8b2000000000401708d,1,0,0,0,0,0,0,0,六人定律果然是真的 地球果真是圆的！,警告行为后果，引发F
690dc9430000000005038d66,0,0,0,0,0,0,0,0,谁懂哈哈哈哈哈哈哈哈哈哈,无明确钩子元素
690dcb820000000003019162,0,0,0,0,0,1,1,0,挑战在30岁前结婚，和男嘉宾组了个生日局,"h6,h7 pres"
690dccaa0000000007016653,0,0,0,0,0,0,0,0,外国人开始组团来深圳游学了？,无明确钩子特征
690dd10a0000000003021319,1,1,0,0,1,0,0,0,21w人想看的妆教它来了,标题强调需求量，图像
690dd1fc000000000300ca94,0,0,0,0,0,0,0,0,老天爱笨小孩,无显著钩子元素
690dd3960000000004017a81,1,0,0,1,0,0,1,0,哭到虚脱演到忘我，活该辛芷蕾拿影后,包含轻微FOMO、比
690dd3e40000000005000981,0,0,0,0,0,0,0,0,我想你一定会爱上威海的冬天❄️,标题含确定性表述，无
690dd42b0000000007039f84,1,0,0,1,0,0,1,0,代课10次追人0次恋爱1次,标题呈现行为与结果对
690dd4480000000003038a8a,0,0,0,0,0,0,0,0,大大方方的人收获大大方方的爱！,标题强调开放性格与爱
690dd5060000000005010d99,0,0,0,0,0,0,0,0,我家又到了a暖气费的季节哈哈,无显著心理钩子元素
690dd8f7000000000703bcb3,0,1,0,0,0,0,1,0,好爱这个厌世眼袋妆！！眼袋泪沟有救了～,标题强调妆效和解决眼
