post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
690f23c20000000007008602,0,0,0,0,0,0,0,0,一日雨中进山,
690f29320000000004029443,1,0,0,1,0,1,0,0,姐妹们‼️恐有街头胭脂色终于用上了😝😝😝,恐有，姐妹们，终于用上，群体标签
690f2948000000000402088c,1,0,1,0,0,0,0,0,穷姑娘嫁富二代的结局有多惨,标题暗示了不看会错过重要信息。结局有多惨
690f2c620000000005002118,0,0,1,0,0,0,0,0,不是我说…固体杨枝甘露都是谁在吃啊？！,标题提问谁在吃，信息缺口。
690f2c960000000004021ea1,0,0,0,1,0,0,0,0,“难得夫妻是少年”,“难得”暗示了罕见，属于反常新奇。
690f2e5b00000000050312a7,1,0,0,0,1,0,0,0,妈妈说只能买一个…,只能买一个，有损失感。妹妹和我，对比。
690f2e910000000003018395,0,1,0,0,0,0,0,0,广州塔这高级感不就来了吗,高级感属于一种正面的好处。
690f36470000000003021464,0,0,1,1,1,0,1,0,论吃饭速度像两个物种,信息缺口，反常，对比，社会比较
690f3c2c000000000503940d,0,0,1,1,1,1,1,1,顶尖院校的设计师竟然是“拿来主义”,信息缺口，反常，对比，群体，比较，权威背
690f4030000000000400594f,1,1,1,1,0,1,0,0,叠纸又偷偷更新,h1:错过更新会落后。h2:可以搜衣服了
690f431600000000070317e3,0,0,0,0,1,0,1,0,只有肌肉 没有颜值,肌肉和颜值对比，社会比较
690f496d000000000401601b,1,0,1,1,0,0,0,0,【邪恶游戏】真的…开枪了…😨,开枪了，信息缺口，反常。
690f5102000000000302d758,1,1,0,0,0,0,0,0,出来度假咯vvvlog,度假，不行动会错过；度假放松心情
690f5222000000000702306f,1,0,0,0,0,1,0,0,最好的我们里朱瑶和张平结婚了,标题暗示错过剧情会遗憾，且有群体标签。
690f59da0000000007000a57,0,1,0,1,0,1,0,0,好牛！网友们的健身邪修Tips！,健身tips，gain。邪修，新奇。网友
690f59db000000000703282d,1,0,0,0,0,0,0,0,虞昶轩你放开我！,标题有不行动的线索和代价
690f5bc90000000003020904,0,0,1,0,0,1,0,0,我们对于钱和人生有很多相似观点,标题和图片信息不完整，有信息缺口。同类，
690f5c1a0000000003011494,0,0,0,0,0,0,0,0,宋茜真好看！山河枕楚瑜夜市散步路透,
690f754c00000000070224d6,0,0,1,1,1,1,0,0,今晚见到男妈妈的评价,信息缺口，反常，对比，群体。
690f75ff0000000007032d69,0,0,1,0,0,0,0,0,为什么所有人都叫海格海格,自问自答，信息缺口
690f905e0000000004005618,0,1,1,0,0,0,0,0,🇹🇭12分钟超长泰囧之行（下）,标题表明是泰国旅行vlog，能获得旅行见
690fb78c00000000040205ee,0,1,0,0,0,0,0,0,人生照片诞生于yuni们给的蓝海,“人生照片”暗示了能获得好处。
690fe5c100000000070355d3,0,0,0,0,0,0,0,0,当你以为自己练的很大只想装一下,
690fea22000000000300ca05,1,0,0,0,0,0,0,0,“我应该这辈子都忘不了川西的秋天了”,忘不了暗示错过会遗憾，有FOMO。
690ff9880000000004015184,1,0,1,1,0,0,0,0,你掉了13层。痛！,FOMO：掉了东西的损失；信息缺口：掉了
690ff9ad0000000005001d65,0,1,0,0,1,1,1,0,讲真，深圳去香港看海比去大鹏方便,h2:更方便，好处。h5:深圳vs香港。
690ffeca000000000302d197,1,0,0,0,0,0,0,0,沟通不了，提出分手了,不看后续，可能错过分手原因
691001c0000000000700a68a,1,0,0,0,0,0,0,0,看到最后，你会回来转发！,不看/不转发的代价：错过精彩内容
6910027a000000000700ff3b,1,0,0,1,0,0,0,0,花蓮不宜人類居住,标题暗示不宜居住，有FOMO。标题有反常
6910093c0000000003023e49,1,0,0,0,0,0,0,0,卫韫自领家法也不愿放弃楚瑜,不看会错过剧情发展。
69100a140000000004007696,0,0,1,1,0,0,0,0,这段原声台词无敌！,台词无敌，信息缺口，惊人反常
69100cb5000000000302e55e,0,0,1,1,0,1,0,0,李黑太宠，牛爷爷追着李飞亲哈哈哈哈,信息缺口，群体标签，反常行为
69100d2e000000000700fd1c,0,0,0,0,0,0,0,0,新预告！《狂野时代》第二篇听觉预告,
691012ce000000000300e521,0,0,1,0,0,0,0,0,文姐一个奶茶卡就把飞爷请来喽~跟方太太互,标题只说一半，存在信息缺口。
691015150000000005032ea3,0,0,1,1,0,0,0,0,我玩公孙离就这样嘲讽：,嘲讽方式未知，新奇。
691015e2000000000700ef3c,0,0,1,1,0,1,0,0,单胞胎不懂且大受震撼？？？,单胞胎不懂，信息缺口，大受震撼，新奇，群
69101996000000000703911a,0,0,1,0,0,0,0,0,审讯室，邱和长官。,审讯室，邱和长官，信息不完整
69101a0c0000000005012365,1,0,0,0,0,1,1,0,收集一些我小时候的回忆,回忆，引发群体共鸣；社会比较。
69101d4a0000000004017127,0,0,0,0,0,0,0,0,丰收的秋 🍅,
69101f180000000003023ef5,1,0,1,0,0,0,0,0,泪目…Man姐别哭我心疼你！她有什么错😭,h1: 标题和图片暗示了不关注的代价。h
69103d6200000000050329d7,0,0,0,1,1,1,0,0,星铁玩梗合集：大丽花是第五次,玩梗合集，有反常，有对比，有群体。
69103f9c000000000301075b,0,0,1,0,0,0,0,0,跟男朋友吵架了是我太矫情吗？,标题提出了问题，内容是回答
69104af10000000004001773,0,0,0,0,0,1,0,0,所有觉得自己丑的女生建议反复观看,群体标签：女生，建议反复观看，有行动召唤
69104c2a000000000402b1fc,0,0,1,0,0,0,0,0,在健身房遇到了小可爱be like,标题只抛出情境，信息缺口。
69104d48000000000400615f,0,0,1,0,0,0,0,0,开门的前三秒，你在想着谁,标题提出问题，信息缺口。
69104dd5000000000703be5f,0,0,1,0,0,0,0,0,33岁中年夫妻不知道干什么的一天,标题只说了不知道干什么，信息缺口
6910514e00000000050101d6,1,0,0,1,0,1,0,0,室友偷吃我零食,室友偷吃零食，不看会错过，居然偷吃，室友
6910519a0000000007039581,0,1,1,1,0,1,0,0,攻击性强的来,gain：不被屏蔽；信息缺口：攻击性强的
6910522800000000050330e8,0,0,0,0,0,0,0,0,𝒗𝒍𝒐𝒈苏州南京游🌳淡淡的就会顺顺的,
69105472000000000703a6ab,0,1,1,0,0,1,0,0,龙凤胎姐弟——细心又暖心的弟弟,弟弟暖心是好处；姐弟是群体标签；对话信息
6910553b00000000040127b0,0,0,1,1,0,0,0,0,终于！人生转场出现了——,标题有信息缺口，终于，人生转场，新奇
691055400000000003010c05,0,1,0,1,1,0,0,0,八块腹肌的战地姐姐,h2:八块腹肌是好处；h4:战地姐姐反常
691059d000000000070011e2,0,0,0,0,0,0,1,0,泡在健身房里的人,身材好，引发社会比较。
691060f8000000000300c0d0,0,0,0,0,0,0,0,0,vlog/ 想要去柏林，跳很多很多舞,
6910635f00000000040107c7,0,0,0,0,0,0,0,0,Vlog带着娇气的斜方肌游大连,
691064ff00000000030355d3,1,0,0,1,1,0,0,0,第一次去男友家做客，逼我舔干净碗里的饭,h1:不行动的代价：被屈辱；h4:第一次
6910662e0000000005039d37,0,0,0,0,0,1,0,0,原来是你啊，CAT，爆哭,“原来是你啊，CAT”暗示了群体标签。
69106ba500000000040033e9,0,0,1,1,1,0,0,0,金丝雀合约到期后彻底不装了,标题信息缺口，反常，反差
6910754f0000000003011787,0,1,1,1,0,0,0,0,一开始 我只是想试试...😦,标题信息缺口，封面“居然”“469天”新
691076660000000003011e29,1,0,0,1,0,0,0,0,11.9香港中环🇭🇰圣诞浓度已经1000000000%,圣诞浓度1000000000%，罕见；F
69107b210000000004015350,0,0,0,0,0,0,0,0,又一次蓝海,
691082d200000000040118c0,0,0,1,1,0,1,0,0,#消防员 开门惊现肌肉男,信息缺口，好奇肌肉男长相；惊现，消防员标
691085cc00000000070395d3,0,0,0,0,0,0,0,0,你的心里委员,
691087110000000003039efb,0,1,0,0,0,0,0,0,用游客照融入纽约,融入纽约，变美。
69108897000000000300f9b3,0,0,0,0,0,0,0,0,结婚7周年,
69108a23000000000303b2d3,0,1,0,0,0,0,0,0,髋关节灵活性挑战 | 左边改得练,髋关节灵活性挑战，可以获得健康。
6910973300000000040016ad,0,0,0,0,0,0,0,0,kw唠个嗑💤｜孤独与独立,
69109dde000000000303ace3,0,1,0,1,0,1,0,0,开心了，发点奇遇（1）,奇遇，开心，新奇，群体标签
6910a55c0000000004006d52,0,0,0,0,0,0,0,0,拼夕夕你是我的神,
6910c2d10000000003037211,1,1,0,0,0,1,0,0,广州百年骑楼🏡体验一日西关小姐,体验一日西关小姐，FOMO，获得体验，群
6910e597000000000300ee80,0,1,1,1,1,1,0,0,从松弛少年到六冠神！Faker 四形态切换！,h2:了解faker信息；h3:四形态解
6910f263000000000302dcff,1,1,0,0,0,0,0,0,三角洲S7赛季任务已出！这些东西提前备~,h1:任务已出，提前准备，否则会错过；h
691151f4000000000302eaa6,0,0,1,1,0,0,0,0,北京最抽象的景点没有之一。。。😅😅😅,“最抽象”属于新奇；景点信息缺口。
69115f130000000005032624,0,1,0,0,0,0,0,0,健身房300块一节私教计划｜新手攻略，无深蹲,新手攻略，健身计划，属于gain
6911607a0000000004029683,0,0,1,0,0,0,0,0,我吃饭遇见了……,标题故意隐藏信息，信息缺口。
69118d60000000000301dd42,1,0,1,0,0,1,0,0,成都市政欠全国一个解释。。。。。,市政不解释会有损失；信息缺口；地域群体。
691191f300000000040129d9,0,0,0,0,0,0,0,0,南半球的夏🦋,
69119aa70000000003038845,1,0,0,0,0,0,0,0,肌肉小小，问题大大的,肌肉小，问题大，暗示不行动的代价
6911aa0b000000000300fc8b,0,1,0,0,0,0,0,0,vlog🏝️加州的周末是海边+朋友+电音节,加州海边、朋友、电音节，是好处。
6911b0140000000007037a04,0,1,0,1,0,0,0,0,广州塔高级配色版,高级配色属于gain appeal，高级
6911cf03000000000302c8c3,0,0,0,0,0,0,0,0,Зая!!!,
6911d0520000000003036a4e,0,1,0,0,0,0,0,0,人要淡淡的 肌肉帅帅的,肌肉帅帅的是一种好处。
691396150000000007038d4b,0,1,0,1,0,0,0,0,除了红底裙 来欣赏一波我的封神仙裙吧,欣赏仙裙，获得美的享受。封神仙裙，新奇。
6913ff540000000003034887,0,1,1,0,1,1,1,0,从一篇法律意见书，看出老板和我的思维差距,h2:学习老板思维；h3:差距具体是什么
6916e91f000000000d034dcd,0,1,0,0,1,0,1,0,水光棒巅峰对决！chanel VS hince,对比两款产品，有获得好处的可能。有社会比
691ee88d000000001e00380a,0,0,0,0,1,0,1,0,女朋友刚在一起时VS现在,恋爱前后态度对比，引发比较。
6921b57c000000001d03d660,1,1,0,0,0,0,0,0,防止人精套话技巧 3.0,h1:不看会吃亏。h2:可以学到技巧。
69257076000000001f00bfea,0,1,0,1,0,0,1,0,震撼！AI模型智商榜单出炉,榜单排名，gain appeal，震撼，
6925f2a8000000001b0323a0,0,0,0,0,1,1,1,0,学习跟好的比，吃穿和差的比,学习和吃穿对比，80后90后，社会比较
69269973000000001f00d77b,0,0,0,0,1,0,0,0,以前的恋爱观VS现在的恋爱观…,恋爱观前后对比，有反差。
6926fb97000000001f005d50,0,0,0,0,1,0,0,0,角度一样，画风却不一样,改前改后是对比
692717e7000000001e038566,1,0,0,0,0,0,0,0,🌛🪐记住这个日期！11月29日！错过要等一年💖,错过要等一年，FOMO。
69297a0e000000001e026154,1,1,0,0,0,0,0,0,一分钟学会画白云，不学就亏了！,不学就亏了，FOMO；一分钟学会，gai
692a8fac000000001d03dead,1,1,1,1,1,0,0,0,首次公开道术真传(相信科学),首次公开，真传，信息缺口，反常，对比
692aa126000000001d03b196,0,0,0,1,0,0,0,0,主人最怕小奶狗撒娇了、小奶狗刚落地就被风,小奶狗被风吹跑，比较罕见。
6948c991000000001d039101,1,1,0,0,0,0,0,0,冬天快速出门三件套,h1:不快速出门可能会迟到；h2:快速出
694a0e95000000001e00ad02,0,1,0,0,0,0,0,0,不求大富大贵、只愿快快乐乐！,标题表达了快乐的正面情绪。
694a6b23000000001f00a6db,0,0,0,0,0,0,0,0,又来诸葛亮墓地，这次我有了释怀的感觉……,
694a7342000000001f009c76,0,1,0,1,0,1,1,0,最强衣帽间收纳！170w买下花园顶复太爽啦！,h2:收纳技能；h4:最强；h6:P人；
694a7718000000000d03fcbf,0,0,1,0,0,0,0,0,一看就知道谁想拍,标题挖空信息，引导点击。
694b5469000000001e00f04f,0,0,1,1,0,0,0,0,哪位神人想到找沈志不清陪看中老年恋综的,标题提问，信息缺口。神人，新奇。
694b5d8b000000001f00e0ca,0,0,0,0,0,0,0,0,入行十八年的成人礼,
694b6420000000001f00ca55,0,1,1,0,0,0,0,0,试完你的试你的（在丝芙兰买买买到厌倦！！,标题信息不完整，囤货是好处
694b9062000000001f009cb9,0,1,0,0,0,0,0,0,《化妆十年，回购十年系列》年度爱用彩妆总结,年度爱用彩妆总结，属于gain appe
694ba4e7000000001e03bedc,0,0,1,1,0,0,0,0,冬天又一位静电受害者出现了！,标题和图片都只说了情境，信息缺口。猫爪试
694bb03f000000001e025226,1,0,0,0,0,0,0,0,下班来我办公室一趟。,标题暗示不行动的代价，FOMO
694bb648000000001e030b22,0,0,0,0,0,0,0,0,叮叮当🔔,
694bbf98000000001d03d123,1,1,0,1,0,1,1,0,跟姐妹开车12h逃到深山里的木屋聚会,h1:逃到深山里，暗示不行动的代价；h2
694bc3d9000000000d03f10d,1,1,0,0,0,0,0,0,海边氛围感拍照技能也算浅浅拿捏了一下子,FOMO：不学拍照技能会错过；Gain：
694bc94100000000190258f2,0,0,0,0,0,1,0,0,大漂亮们好🎄今天是圣诞bjd娃娃,大漂亮们是群体标签
694cdea2000000001e028e61,0,1,0,0,0,0,0,0,打开惊喜，奔向2026吧！🎁,开箱好物，属于gain appeal
694ce165000000001e029f8e,1,1,0,0,0,1,1,0,美妆圈期末大考 我来交作业了！,h1:美妆圈期末大考，暗示不看会错过；h
694ceac3000000002102bf42,1,0,0,0,0,0,0,0,我女儿第一次上初中啦！！,“千万别错过”暗示不看会有损失，FOMO
694d039e000000002202fac1,0,0,0,0,0,1,0,0,孕期vlog ｜做四维啦！第一次见你的我🫶🏻,孕期vlog，群体标签
694d0c5c00000000210306ea,0,1,0,1,0,0,0,0,YSL新品1988！神级美貌！bling粉星辰贵气闪🩰,新品，美貌，贵气，gain appeal
694d12870000000022020809,1,1,0,0,0,0,1,0,不输大牌的高质价比彩妆！用了就不想换！,h1:用了就不想换，暗示不用的损失。h2
694d179b0000000021030e77,0,1,0,1,1,0,0,0,看我10秒化完一个妆：,10秒化妆，节省时间。反差：浓妆vs淡妆
694d2a06000000002103df81,1,1,0,0,0,0,0,0,总要去化一次韩妆吧,总要去...吧，不去就错过了。变美是好处
694ddbaa000000001e022f1b,0,1,0,1,0,0,0,0,肉馅新口味超级好吃！强烈推荐包饺子馄饨,新口味好吃，强烈推荐，gain appe
694e07fb000000001e038332,0,0,0,1,0,0,0,0,意识到自己爱上对方的瞬间,“竟然不知不觉喜欢上他了”
694e0a07000000001f004c13,0,1,0,0,0,0,0,0,分享化妆包里7个五年以上的真心爱用：,分享爱用好物，属于gain appeal
694e19c500000000220309f9,0,0,1,0,0,0,0,0,谁懂！这碗饭的含金量…,“谁懂”挖空信息，引导点击。
694e43ff00000000210296c9,0,1,1,0,0,0,0,0,不是…只能用贵来形容了…藕粉桂花糖糕？？,好看的口红颜色；标题信息缺口
694e514d000000001e011ad3,0,0,0,0,0,0,0,0,40岁真好！2025年度总结,
694e65b2000000001e02cca1,0,0,0,0,0,0,0,0,上班vlog🎄时尚学院大学老师工作的一天📝,
694e66e600000000220329e2,0,0,0,0,0,0,0,0,好喜欢😎,
694e6d32000000001e002e6a,1,0,1,1,1,0,0,0,这在相亲市场属于抢手货,h1:不看会错过抢手货；h3:谁老公？h
694e73a7000000001e027c0d,0,0,0,0,0,0,0,0,12月的碎片🧩,
694e9671000000001e013d59,0,0,0,0,0,1,0,0,最不会撒娇的女人 就是硬核的摩羯女,摩羯女是群体标签，有群体共性。
694e9877000000002103f861,1,1,0,0,0,0,0,0,12月购物分享🛍️年末买买结算（爱你老己🤩,年末买买结算，不买就错过。购物分享，获得
694f52e5000000002202d7b1,1,1,0,0,0,0,0,0,12.29晚7:00直播｜25年精彩收官场,收官场，错过可惜。直播带货，可以省钱。
694f66dd000000001e0318d6,0,0,0,0,1,1,1,0,别人的青春vs我的青春,青春期对比，群体标签，社会比较
694f944a000000001e0099aa,0,0,0,0,0,0,0,0,口红？真棒！,
694f9bec000000001e000a81,1,1,0,1,0,0,0,0,vlog.赶上了北京初雪 逛吃溜达的一天～,h1:赶上初雪，错过损失；h2:逛吃溜达
694fb2f3000000001e00e827,0,0,0,0,0,0,0,0,vlog｜slow but steady weekend ✂️👩🏻‍🍳🥟,FAILED:API_EXCEPTION
694fbacc000000001e029af0,0,0,0,0,0,0,0,0,明明是你的工作，领导却安排给别人？,FAILED:API_EXCEPTION
694fd488000000001e017035,0,0,0,0,0,0,0,0,我生啦！从此儿女双全，人生圆满🥰,FAILED:API_EXCEPTION
694fe1be0000000021031d39,0,0,0,0,0,0,0,0,伯远正在看你👀,FAILED:API_EXCEPTION
694fea04000000001d039f5b,0,0,0,0,0,0,0,0,美女两位,FAILED:API_EXCEPTION
694fedb9000000001e014ab3,1,1,0,1,1,1,1,1,确实是广州第一鸡🐔,第一，不吃会错过；好吃；新奇；对比；广州
6950bd53000000002103e56b,0,0,1,0,0,0,0,0,就是这么巧,标题和图片无法得知具体内容，信息缺口。
6950d9d3000000002202042d,0,0,1,0,0,0,0,0,Vlog|打工人在千万网红团队工作的一天,标题和封面没有概括内容，存在信息缺口
6950e06e000000002102a5c3,0,1,0,0,0,0,0,0,我家厨房，欢迎直接照搬（思路）,照搬思路，可以获得好处。
6950e331000000001e02e8b5,0,0,0,0,0,0,0,0,今日心情很ok！！！,
69512e15000000001e0099aa,1,1,1,0,0,1,0,0,爱漂亮女孩的vlog✨跨年三件套做起来啦！！,h1:不做会错过变美机会;h2:变美;h
695131ef000000001e00b0a8,0,0,0,0,0,0,0,0,欢迎来和我一起卸妆💦,
6951f412000000001d038c99,0,1,0,1,0,0,0,0,再访！！！满分烤肉店,满分烤肉店是好处，再访是新奇。
6951f527000000001e01691f,0,1,1,1,0,0,0,0,为什么有的店，一次吃13个都不踩雷呢？！,h2：不踩雷是好处；h3：提问；h4：1
6951f6da000000001d039b92,1,0,0,0,0,0,0,0,齐白石大展,不看齐白石大展，会错过机会。
6951fd1e000000001e0231c3,1,0,0,1,0,0,0,0,原来李莎拉要给文东恩的钱 是偷她爸的钱!,标题暗示了不看会错过重要信息，且“偷”属
